37	15	6.07156e-19
37	15.5	8.73127e-20
37	16	1.01231e-20
37	16.5	9.46262e-22
37	17	7.13129e-23
37	17.5	4.33296e-24
37	18	2.12256e-25
37	18.5	8.38295e-27
37	19	2.66927e-28
37	19.5	6.8525e-30
37	20	1.41829e-31
37.5	0	1.06221e-38
37.5	0.5	1.06212e-36
37.5	1	8.56242e-35
37.5	1.5	5.56519e-33
37.5	2	2.91624e-31
37.5	2.5	1.23204e-29
37.5	3	4.19651e-28
37.5	3.5	1.15242e-26
37.5	4	2.55149e-25
37.5	4.5	4.55444e-24
37.5	5	6.55447e-23
37.5	5.5	7.605e-22
37.5	6	7.11412e-21
37.5	6.5	5.3654e-20
37.5	7	3.26245e-19
37.5	7.5	1.59935e-18
37.5	8	6.32129e-18
37.5	8.5	2.01431e-17
37.5	9	5.17496e-17
37.5	9.5	1.07188e-16
37.5	10	1.78998e-16
37.5	10.5	2.40995e-16
37.5	11	2.61594e-16
37.5	11.5	2.28933e-16
37.5	12	1.61528e-16
37.5	12.5	9.18855e-17
37.5	13	4.21411e-17
37.5	13.5	1.55821e-17
37.5	14	4.6452e-18
37.5	14.5	1.11646e-18
37.5	15	2.16342e-19
37.5	15.5	3.37987e-20
37.5	16	4.25714e-21
37.5	16.5	4.32311e-22
37.5	17	3.53943e-23
37.5	17.5	2.33632e-24
37.5	18	1.24334e-25
37.5	18.5	5.33466e-27
37.5	19	1.84537e-28
37.5	19.5	5.1466e-30
37.5	20	1.15722e-31
38	0	2.91639e-40
38	0.5	3.16803e-38
38	1	2.77456e-36
38	1.5	1.95911e-34
38	2	1.11528e-32
38	2.5	5.11878e-31
38	3	1.89413e-29
38	3.5	5.65086e-28
38	4	1.35918e-26
38	4.5	2.63573e-25
38	5	4.12083e-24
38	5.5	5.1943e-23
38	6	5.27874e-22
38	6.5	4.32507e-21
38	7	2.85703e-20
38	7.5	1.52159e-19
38	8	6.53341e-19
38	8.5	2.26173e-18
38	9	6.31253e-18
38	9.5	1.42045e-17
38	10	2.57695e-17
38	10.5	3.76919e-17
38	11	4.44477e-17
38	11.5	4.22581e-17
38	12	3.23915e-17
38	12.5	2.00176e-17
38	13	9.97359e-18
38	13.5	4.00638e-18
38	14	1.29751e-18
38	14.5	3.38791e-19
38	15	7.132e-20
38	15.5	1.21046e-20
38	16	1.65634e-21
38	16.5	1.8273e-22
38	17	1.62528e-23
38	17.5	1.16549e-24
38	18	6.73824e-26
38	18.5	3.14083e-27
38	19	1.18033e-28
38	19.5	3.5762e-30
38	20	8.73573e-32
38.5	0	7.40814e-42
38.5	0.5	8.74249e-40
38.5	1	8.31804e-38
38.5	1.5	6.38067e-36
38.5	2	3.94613e-34
38.5	2.5	1.9676e-32
38.5	3	7.90973e-31
38.5	3.5	2.56358e-29
38.5	4	6.69871e-28
38.5	4.5	1.41122e-26
38.5	5	2.39696e-25
38.5	5.5	3.28235e-24
38.5	6	3.62383e-23
38.5	6.5	3.22561e-22
38.5	7	2.31481e-21
38.5	7.5	1.3393e-20
38.5	8	6.24745e-20
38.5	8.5	2.34956e-19
38.5	9	7.12408e-19
38.5	9.5	1.74153e-18
38.5	10	3.43237e-18
38.5	10.5	5.45402e-18
38.5	11	6.98713e-18
38.5	11.5	7.21673e-18
38.5	12	6.00956e-18
38.5	12.5	4.03464e-18
38.5	13	2.18387e-18
38.5	13.5	9.53032e-19
38.5	14	3.35312e-19
38.5	14.5	9.51151e-20
38.5	15	2.17526e-20
38.5	15.5	4.0108e-21
38.5	16	5.96227e-22
38.5	16.5	7.14582e-23
38.5	17	6.90482e-24
38.5	17.5	5.37913e-25
38.5	18	3.37857e-26
38.5	18.5	1.71085e-27
38.5	19	6.98476e-29
38.5	19.5	2.29906e-30
38.5	20	6.10113e-32
39	0	1.74101e-43
39	0.5	2.23208e-41
39	1	2.30715e-39
39	1.5	1.92266e-37
39	2	1.29178e-35
39	2.5	6.99738e-34
39	3	3.05592e-32
39	3.5	1.07599e-30
39	4	3.05446e-29
39	4.5	6.99068e-28
39	5	1.28993e-26
39	5.5	1.91898e-25
39	6	2.30163e-24
39	6.5	2.22567e-23
39	7	1.73518e-22
39	7.5	1.09066e-21
39	8	5.52706e-21
39	8.5	2.25818e-20
39	9	7.43845e-20
39	9.5	1.97545e-19
39	10	4.22971e-19
39	10.5	7.30153e-19
39	11	1.0162e-18
39	11.5	1.14025e-18
39	12	1.03153e-18
39	12.5	7.52361e-19
39	13	4.42414e-19
39	13.5	2.09745e-19
39	14	8.01704e-20
39	14.5	2.47057e-20
39	15	6.13816e-21
39	15.5	1.22953e-21
39	16	1.98565e-22
39	16.5	2.58538e-23
39	17	2.71397e-24
39	17.5	2.29692e-25
39	18	1.56728e-26
39	18.5	8.622e-28
39	19	3.8241e-29
39	19.5	1.36744e-30
39	20	3.9423e-32
39.5	0	3.78551e-45
39.5	0.5	5.27245e-43
39.5	1	5.92053e-41
39.5	1.5	5.36004e-39
39.5	2	3.91234e-37
39.5	2.5	2.30231e-35
39.5	3	1.09232e-33
39.5	3.5	4.17828e-32
39.5	4	1.28856e-30
39.5	4.5	3.20385e-29
39.5	5	6.42242e-28
39.5	5.5	1.03797e-26
39.5	6	1.35248e-25
39.5	6.5	1.42081e-24
39.5	7	1.20338e-23
39.5	7.5	8.2173e-23
39.5	8	4.52392e-22
39.5	8.5	2.00798e-21
39.5	9	7.18564e-21
39.5	9.5	2.07315e-20
39.5	10	4.82231e-20
39.5	10.5	9.04358e-20
39.5	11	1.36737e-19
39.5	11.5	1.66682e-19
39.5	12	1.63815e-19
39.5	12.5	1.29801e-19
39.5	13	8.29204e-20
39.5	13.5	4.27076e-20
39.5	14	1.77341e-20
39.5	14.5	5.93707e-21
39.5	15	1.60249e-21
39.5	15.5	3.48721e-22
39.5	16	6.11817e-23
39.5	16.5	8.65414e-24
39.5	17	9.8693e-25
39.5	17.5	9.07421e-26
39.5	18	6.72653e-27
39.5	18.5	4.02007e-28
39.5	19	1.93702e-29
39.5	19.5	7.52483e-31
39.5	20	2.35677e-32
40	0	7.61509e-47
40	0.5	1.15224e-44
40	1	1.40564e-42
40	1.5	1.38249e-40
40	2	1.09626e-38
40	2.5	7.00842e-37
40	3	3.61234e-35
40	3.5	1.50113e-33
40	4	5.02927e-32
40	4.5	1.35848e-30
40	5	2.95843e-29
40	5.5	5.19432e-28
40	6	7.35286e-27
40	6.5	8.39157e-26
40	7	7.7213e-25
40	7.5	5.72793e-24
40	8	3.42582e-23
40	8.5	1.65193e-22
40	9	6.4221e-22
40	9.5	2.01291e-21
40	10	5.08662e-21
40	10.5	1.03632e-20
40	11	1.70224e-20
40	11.5	2.25428e-20
40	12	2.40687e-20
40	12.5	2.07185e-20
40	13	1.43788e-20
40	13.5	8.0454e-21
40	14	3.62938e-21
40	14.5	1.32001e-21
40	15	3.87063e-22
40	15.5	9.15051e-23
40	16	1.74409e-23
40	16.5	2.68011e-24
40	17	3.32045e-25
40	17.5	3.31666e-26
40	18	2.67094e-27
40	18.5	1.73415e-28
40	19	9.07758e-30
40	19.5	3.83101e-31
40	20	1.30351e-32
